timestamp,symbol,open,high,low,close,volume,sma_7,sma_25,sma_99,ema_12,ema_26,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_width,bb_position,tr,atr,atr_percent,volume_sma,volume_ratio,price_change,price_range,gap,resistance_20,support_20,distance_to_resistance,distance_to_support,volatility,momentum_1d,momentum_5d,momentum_20d,target_return,target_direction,target_price
2023-11-23,BNB,236.2,239.2,230.2,233.8,718114.377,240.65714285714287,241.56799999999998,221.48181818181814,240.63281818268032,238.46252702835787,39.67517401392112,2.170291154322456,4.8206624270396965,-2.6503712727172406,244.75,259.63248705870535,229.86751294129468,0.12161378597512022,0.13211793980378675,9.0,14.328571428571424,6.128559208114382,1019013.0941999999,0.704715553791556,-0.009741634900465868,0.03849443969204448,0.0004235493434984935,271.9,224.0,0.1629597946963215,0.041916167664670705,0.6997979863430923,-0.009741634900465868,-0.04493464052287577,0.01563857515204181,-0.007252559726962482,0,232.7
2023-11-24,BNB,233.8,236.7,231.6,232.7,616904.315,238.91428571428574,241.75599999999997,221.62929292929292,239.4123846161141,238.03567317389712,39.44636678200691,1.3767114422169868,4.131872230075155,-2.755160787858168,244.52999999999997,260.0068553857519,229.05314461424803,0.1265845122132413,0.11781641990107601,5.099999999999994,13.98571428571428,6.010190926392042,1030284.2626,0.5987709774807153,-0.0047048759623611325,0.021916630855178316,0.0,271.9,224.0,0.16845724108293936,0.03738719381177477,0.6882140856336695,-0.0047048759623611325,-0.055600649350649456,-0.018557570645297394,0.011652999568407596,1,234.4
2023-11-25,BNB,232.8,235.7,232.1,234.4,313338.264,237.42857142857142,242.084,221.8141414141414,238.64124852132733,237.7663640496078,40.27303754266212,0.8748844717195254,3.480474678404029,-2.6055902066845036,244.05,260.1778445063484,227.92215549365164,0.13216836309238572,0.20082796879020326,3.5999999999999943,13.58571428571428,5.795953193564112,1015286.20215,0.30862062671241436,0.007305543618392862,0.015358361774744003,0.0004297378599055554,271.9,224.0,0.1599829351535835,0.04436860068259388,0.676525663925439,0.007305543618392862,-0.07388384037929663,-0.03934426229508192,0.019806338028169,1,231.7
2023-11-26,BNB,234.5,234.5,227.9,231.7,437624.722,235.32857142857142,242.23600000000002,221.96464646464648,237.57336413343083,237.31700374917807,40.924855491329474,0.2563603842527584,2.835651819573775,-2.5792914353210166,242.88000000000002,259.02768681494604,226.73231318505404,0.13296843556444332,0.15382038529345116,6.599999999999994,13.521428571428567,5.835748196559589,994921.22205,0.43985866649651895,-0.011518771331058053,0.028485110056107012,0.00042662116040953203,271.9,224.0,0.17350021579628827,0.03323262839879149,0.6436720841183017,-0.011518771331058053,0.02749445676274931,-0.09172873382987068,-0.010452961672473893,0,227.2
2023-11-27,BNB,231.8,232.9,222.5,227.2,831147.034,231.62857142857143,242.048,222.07272727272724,235.97746195905685,236.56759606334532,41.79456906729634,-0.5901341042884667,2.1504946348013267,-2.7406287390897934,241.93,259.43393639938114,224.4260636006189,0.14470248749126705,0.07923750224204319,10.400000000000006,13.557142857142853,5.967052313883299,993226.2833499999,0.8368153843016201,-0.019421665947345734,0.04577464788732397,0.0004315925766077805,271.9,222.5,0.19674295774647882,0.02068661971830981,0.6328246376203519,-0.019421665947345734,-0.0376958915713681,-0.07717303005686438,0.010118785745710346,1,229.6
2023-11-28,BNB,227.3,231.7,224.3,229.6,547422.862,232.21428571428572,242.024,222.26666666666668,234.9963139653558,236.05147783597909,42.60768335273573,-1.0551638706232893,1.5093629337164034,-2.5645268043396925,241.075,259.25536824361865,222.89463175638133,0.1508274872435438,0.18441233295624418,7.399999999999977,12.964285714285708,5.646465903434542,995577.26685,0.5498547227098127,0.010563380281690238,0.03222996515679433,0.0004401408450705226,271.9,222.5,0.18423344947735185,0.030923344947735167,0.6352936352363732,0.010563380281690238,-0.017964071856287456,-0.06931495743818405,-0.0013181019332161314,0,227.3
2023-11-29,BNB,229.6,231.2,226.1,227.3,416529.001,230.95714285714283,241.63199999999998,222.43232323232323,233.81226566299335,235.40322021797377,32.812500000000014,-1.5909545549804136,0.88929943597704,-2.4802539909574537,239.85999999999999,258.32446373585003,221.3955362641499,0.1539603413311937,0.1598872250047037,5.099999999999994,12.442857142857136,5.474200238828479,950382.6932,0.4382750275023632,-0.010017421602787402,0.0224373075230972,0.0,271.9,222.5,0.19621645402551677,0.021117465904091557,0.6273749417217854,-0.010017421602787402,-0.023205844434894596,-0.09658187599364065,-0.003938730853391692,0,227.6
2023-11-30,BNB,227.3,229.2,225.9,227.6,360874.419,230.07142857142858,240.976,222.54343434343434,232.8565324840713,234.8252039050975,38.57791225416037,-1.9686714210262153,0.31770526457638876,-2.286376685602604,238.69,257.1477925349443,220.2322074650557,0.15465911881473296,0.19958487779607423,3.299999999999983,11.535714285714278,5.068415767009788,927679.6032499999,0.3890076032023614,0.0013198416190056683,0.01449912126537778,0.0,271.9,222.5,0.19463971880492084,0.022407732864674845,0.6278182247323817,0.0013198416190056683,-0.029010238907849928,-0.09322709163346621,-0.0021834061135370675,0,228.5
2023-12-01,BNB,227.6,230.0,227.0,228.5,425879.275,229.47142857142856,239.912,222.63939393939393,232.1862967172911,234.35667028217213,37.34567901234567,-2.1703735648810323,-0.17991050131509562,-1.9904630635659366,237.54000000000002,255.4964854139372,219.58351458606285,0.15118704566756902,0.24828036245379342,3.0,11.20714285714285,4.904657705532976,912035.7214500001,0.4669545994568237,0.003954305799648505,0.01312910284463895,0.0,271.9,222.5,0.1899343544857767,0.0262582056892779,0.6282547746693118,0.003954305799648505,-0.013810962451445752,-0.09145129224652082,0.003945637878123742,1,229.0
2023-12-02,BNB,228.5,230.1,224.8,229.0,456196.933,228.70000000000002,239.22400000000002,222.74646464646463,231.69609722232326,233.95987989064483,37.883435582822074,-2.263782668321568,-0.5966849347163903,-1.6670977336051775,236.61999999999998,254.33322431939925,218.9067756806007,0.14971874160594434,0.28490646698199773,5.299999999999983,11.107142857142849,4.8502807236431655,902989.25765,0.505207486285316,0.002188183807439792,0.023144104803493375,0.0,271.9,222.5,0.18733624454148462,0.028384279475982533,0.6264041352422953,0.002188183807439792,0.007922535211267734,-0.07437348423605494,-0.023126338329764518,0,228.1
2023-12-03,BNB,229.1,231.9,225.9,228.1,594689.614,228.18571428571428,238.48,222.86363636363637,231.14285149581195,233.52581471330143,35.81395348837208,-2.3829632174894755,-0.9539405912710075,-1.429022626218468,235.97000000000003,253.94320813116568,217.99679186883438,0.1523346877244196,0.28106301494518926,6.0,11.171428571428564,4.897601302686788,885027.8617499999,0.6719445112429535,-0.003930131004366788,0.0263042525208242,0.00043668122270739876,271.9,222.5,0.1920210434020166,0.02455063568610256,0.6184888010561407,-0.003930131004366788,-0.006533101045296141,-0.05391953546246375,0.009948096885813218,1,233.5
2023-12-04,BNB,228.1,237.4,224.8,233.5,1475825.971,229.08571428571426,237.75600000000003,223.0161616161616,231.5054897272255,233.5239025123151,34.49367088607596,-2.0184127850895948,-1.166835030034725,-0.8515777550548698,235.53000000000003,253.2802083012207,217.77979169877935,0.15072566807812746,0.44281757246025033,12.599999999999994,9.942857142857136,4.258182930559801,909175.9541,1.623256713229873,0.023673827268741787,0.0539614561027837,0.0,271.9,222.5,0.1644539614561027,0.047109207708779445,0.6277732782439955,0.023673827268741787,0.027276726792784922,-0.03631861328931085,0.007846556233652935,1,231.2
2023-12-05,BNB,233.5,234.9,227.9,231.2,861796.38,229.31428571428572,236.96400000000003,223.14141414141415,231.45849130765237,233.351761585389,57.51978891820578,-1.893270277736633,-1.3121220795751067,-0.5811481981615263,234.40500000000003,250.03135762522604,218.77864237477402,0.13332785243681666,0.3974489104605499,7.0,7.021428571428566,3.0369500741473034,906699.9514500002,0.9504758201672008,-0.00985010706638123,0.030276816608996542,0.0,271.9,222.5,0.17603806228373697,0.03762975778546708,0.5894525960275557,-0.00985010706638123,0.01581722319859402,-0.08868742609381164,-0.013757523645743674,0,229.4
2023-12-06,BNB,231.3,234.8,228.6,229.4,858794.132,229.61428571428573,236.08,223.16666666666666,231.14180033724432,233.05903850485137,38.48797250859109,-1.917238167607053,-1.4331452971814962,-0.4840928704255567,233.74,249.0079092423114,218.47209075768862,0.13064010646283383,0.357871830021994,6.200000000000017,6.471428571428567,2.821023788765722,895132.19605,0.9594048072336677,-0.007785467128027634,0.0270270270270271,0.0004325259515571918,271.9,222.5,0.18526591107236257,0.030078465562336554,0.5630044036665326,-0.007785467128027634,0.003938730853391803,-0.0548001648125257,-0.026370866471326915,0,232.6
2023-12-07,BNB,229.5,234.8,228.3,232.6,793571.247,230.32857142857142,235.488,223.25555555555556,231.366138746899,233.02503565262526,47.99999999999997,-1.658896905726266,-1.4782956188904504,-0.18060128683581556,233.125,247.4627125093188,218.7872874906812,0.12300450410139457,0.4816916401532399,6.5,6.292857142857138,2.70544159194202,896954.8735,0.8847393223957994,0.013949433304272008,0.027944969905417026,0.0004359197907584756,271.9,222.5,0.16895958727429056,0.043422184006878736,0.5652941986712391,0.013949433304272008,0.015720524017467152,-0.05022458146182118,0.005048380311316825,1,238.9
2023-12-08,BNB,232.6,240.0,232.2,238.9,764638.52,231.8142857142857,235.4,223.47979797979798,232.52519432429915,233.4602181970517,58.8068181818182,-0.935023872752538,-1.369641269662868,0.43461739691032997,232.82999999999998,246.37728172384183,219.28271827615814,0.11637058561046128,0.724030182723573,7.800000000000011,6.485714285714282,2.7148238952341073,910899.9386500001,0.839431959050555,0.02708512467755808,0.03264964420259527,0.0,271.9,222.5,0.13813311008790277,0.06864796986186691,0.578945969892145,0.02708512467755808,0.047347654537483574,-0.02410130718954251,-0.008757297748123505,0,237.7
2023-12-09,BNB,238.8,245.5,236.3,237.7,838098.223,233.05714285714285,235.21599999999998,223.72222222222223,233.321318274407,233.7742761084991,54.75504322766568,-0.45295783409210344,-1.186304582548715,0.7333467484566116,232.39499999999998,244.5998264827305,220.19017351726947,0.10503518993722336,0.717332053327691,9.199999999999989,6.885714285714282,2.896808702446059,933849.7946,0.8974657678850658,-0.005023022185014714,0.038704249053428647,-0.0004185851820845304,271.9,222.5,0.14387883887252836,0.06394615061001258,0.578252236066393,-0.005023022185014714,0.017987152034261156,-0.035308441558441594,-0.0267857142857143,0,239.8
2023-12-10,BNB,237.8,241.4,236.8,239.8,433591.534,234.72857142857143,234.66,223.97878787878787,234.31803853988282,234.22062602654324,61.8768328445748,0.09741251333957734,-0.9295611633710565,1.0269736767106339,231.72999999999996,239.99969101439453,223.4603089856054,0.07137350377072083,0.9879263315856103,4.599999999999994,6.742857142857139,2.811867032050517,879339.6423000001,0.4930876684529977,0.008834665544804388,0.019182652210175122,0.0004206983592764945,271.9,222.5,0.1338615512927438,0.07214345287739787,0.5660408893374858,0.008834665544804388,0.037197231833910216,-0.05254839984195958,-0.03220738413197166,0,246.4
2023-12-11,BNB,239.8,248.2,228.0,246.4,2010717.772,236.57142857142858,234.80800000000002,224.30202020202023,236.17680184143933,235.1228018767193,76.5193370165746,1.0539999647200204,-0.532848937752841,1.5868489024728616,232.775,242.82118283098416,222.72881716901585,0.08631668204046096,1.178118257910764,20.19999999999999,7.442857142857138,3.0206400742115007,777355.892,2.5866116056916697,0.02752293577981657,0.08198051948051943,0.0,248.2,222.5,0.007305194805194736,0.09699675324675326,0.31693342683614634,0.02752293577981657,0.07410636442894503,0.09268292682926838,0.01031746031746028,1,254.6
2023-12-12,BNB,246.4,257.3,245.5,254.6,1877670.629,239.91428571428574,235.196,224.7,239.01114001967943,236.56555729368856,79.76190476190476,2.4455827259908745,0.06283739499590227,2.382745330994972,233.7,247.67411140193042,219.72588859806956,0.11959017032032888,1.247811413508297,11.800000000000011,7.7571428571428545,3.046796094714397,781671.2612,2.4021231458829027,0.03327922077922074,0.04634721131186179,0.0,257.3,222.5,0.010604870384917585,0.1260801256873527,0.2854892574635588,0.03327922077922074,0.09458297506448843,0.07835662854722569,-0.0051322542439795615,0,252.0
2023-12-13,BNB,254.6,255.9,244.1,252.0,1149182.339,243.14285714285714,235.48399999999998,225.07777777777775,241.00942617049796,237.7088493463234,79.19621749408981,3.3005768241745557,0.7103852808316332,2.5901915433429226,234.60999999999999,250.8053729584421,218.41462704155788,0.13806208566081674,1.0368817391431293,11.800000000000011,8.235714285714284,3.26814058956916,803224.6592999999,1.4307109794182584,-0.01021209740769835,0.04682539682539687,0.0,257.3,222.5,0.02103174603174608,0.11706349206349206,0.28592735255716106,-0.01021209740769835,0.05483465885307659,0.07784431137724557,0.034299714169048645,1,253.3
2023-12-14,BNB,252.1,254.0,247.7,253.3,818946.787,246.1,235.76,225.46262626262626,242.90028368272903,238.86374939503898,79.67667436489606,4.036534287690046,1.3756150822033162,2.6609192054867297,235.64000000000001,253.82228171657601,217.45771828342401,0.15432254045642504,0.985637618954615,6.300000000000011,8.450000000000001,3.335965258586657,813326.7829,1.0069098967575631,0.00515873015873014,0.024871693643900558,0.0003968253968253743,257.3,222.5,0.015791551519936834,0.12159494670351366,0.28334419005649614,0.00515873015873014,0.06562894404711828,0.08852599914052428,0.0020458265139116083,1,244.9
2023-12-15,BNB,253.2,253.4,242.6,244.9,655654.892,246.95714285714286,235.43199999999996,225.74343434343433,243.2079323469246,239.31087906958632,66.14173228346456,3.897053277338273,1.879902721230308,2.017150556107965,236.16499999999996,254.7973177076223,217.53268229237761,0.1577906777686986,0.7344045474392757,10.800000000000011,9.007142857142858,3.6778860176165202,830442.6142999999,0.7895246230260803,-0.033162258191867355,0.04409963250306252,-0.0003947887879985106,257.3,222.5,0.05063291139240508,0.09146590445079626,0.3249331272661004,-0.033162258191867355,0.021267723102585512,0.04479522184300344,0.02345058626465657,1,244.4
2023-12-16,BNB,244.9,248.4,242.7,244.4,444080.33,247.91428571428574,236.188,226.04343434343434,243.39132737047467,239.68785099044027,65.15748031496062,3.7034763800344024,2.244617452991127,1.4588589270432752,236.8,255.65590791125632,217.9440920887437,0.1592559789802053,0.7015283495169984,5.700000000000017,9.03571428571429,3.6971007715688584,830765.3947,0.5345436062131153,-0.0020416496529195305,0.023322422258592542,0.0,257.3,222.5,0.052782324058919826,0.08960720130932899,0.3196527636795303,-0.0020416496529195305,-0.008116883116883078,0.05481225722917582,-0.011998345055854287,0,238.8
2023-12-17,BNB,244.4,244.5,238.8,238.8,464957.446,247.77142857142854,236.29600000000002,226.2929292929293,242.68496931347855,239.62208425039435,59.63963963963965,3.0628850630841953,2.408270975009741,0.6546140880744544,237.38000000000002,255.6985382087422,219.06146179125784,0.15433935637999985,0.538758551141442,5.699999999999989,9.014285714285718,3.774826513519982,812455.9153,0.5722863693204991,-0.022913256955810146,0.023869346733668292,0.0,257.3,224.3,0.07747068676716917,0.06072026800670016,0.3246259454070352,-0.022913256955810146,-0.06205813040062835,0.051056338028169224,-0.04428627916172412,0,241.7
2023-12-18,BNB,238.9,241.7,232.0,241.7,876189.244,247.1,236.612,226.58888888888887,242.53343557294338,239.77600393557924,57.73584905660376,2.757431637364135,2.47810310748062,0.2793285298835153,237.98499999999999,256.01868485566854,219.95131514433143,0.1515531218830477,0.6030016890539224,9.699999999999989,8.80714285714286,3.6438323778001083,828894.2344000001,1.0570579546065182,0.012144053601339966,0.04013239553165076,0.00041876046901170145,257.3,224.8,0.06454282167976841,0.06992139015308224,0.32543728003825484,0.012144053601339966,-0.04087301587301595,0.05270034843205562,-0.028428736073761063,0,252.9
2023-12-19,BNB,241.7,254.8,241.3,252.9,1569167.394,246.85714285714286,237.42,227.06161616161614,244.1282916386444,240.74815179237206,67.52827140549275,3.380139846272357,2.6585104552389676,0.7216293910333893,239.26500000000001,257.7342375815028,220.79576241849728,0.15438311145802983,0.8691273107465912,13.5,9.271428571428574,3.66604530305598,886526.15405,1.7700181622746565,0.04633843607778254,0.05338078291814947,0.0,257.3,224.8,0.017398181099248736,0.11111111111111109,0.369209637592528,0.04633843607778254,-0.0015791551519936942,0.11262648482182125,-0.04336640940830583,0,260.3
