timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_base,taker_quote,ignore,symbol,sma_7,sma_25,ema_12,ema_26,rsi,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_position,tr,atr,atr_percent,volume_sma,volume_ratio,price_change,price_range,volatility,resistance_20,support_20,dist_to_resistance,dist_to_support,momentum_1d,momentum_5d,momentum_20d,target_return,target_direction
2024-06-11,0.4969,0.497,0.4707,0.4802,429410619.0,1718150399999,207619435.3427,210041,204484460.0,98851393.276,0,XRP,0.5021,0.519296,0.5055670658325936,0.5140297541135324,22.222222222222356,-0.008462688280938768,-0.004495884728190362,-0.003966803552748407,0.5175,0.5496673911380955,0.4853326088619044,-0.07977968806780016,0.02629999999999999,0.017128571428571427,3.566966145058606,268928436.8,1.5967467929743306,-0.033608371905816004,0.05476884631403579,0.29925915304066486,0.5488,0.4508,0.14285714285714274,0.06122448979591844,-0.033608371905816004,-0.07919463087248313,-0.08845861807137434,0.030824072132522584,1
2024-06-12,0.4803,0.4982,0.4742,0.4916,341106347.0,1718236799999,166014961.9476,181418,167895961.0,81719376.1664,0,XRP,0.4972142857142857,0.518108,0.5034182864737331,0.5123682908458632,32.83582089552242,-0.008950004372130116,-0.005386708656978313,-0.0035632957151518025,0.515635,0.5493093084952199,0.48196069150478005,0.1431255596026306,0.023999999999999966,0.017885714285714283,3.6382657212600247,256727024.35,1.3286733169740803,0.023740108288213158,0.04882017900732296,0.3211226154753245,0.5426,0.4508,0.10374288039056141,0.08299430431244915,0.023740108288213158,-0.015027048687637712,-0.07052372849309896,0.004846186262115415,1
2024-06-13,0.4917,0.4917,0.4756,0.4769,290198216.0,1718323199999,140783932.6943,139476,141442522.0,68633208.4904,0,XRP,0.4908428571428572,0.5168,0.49933855009315875,0.5097410100424659,29.81606969990328,-0.010402459949307108,-0.006389858915444074,-0.004012601033863034,0.51268,0.5490909064054006,0.47626909359459946,0.008663700902910718,0.016100000000000003,0.01792142857142857,3.757900727915406,255087309.15,1.1376427034610084,-0.029902359641985288,0.03375969804990565,0.33042666392311915,0.5426,0.4508,0.13776473055147825,0.05472845460264209,-0.029902359641985288,-0.03187170117742588,-0.1102611940298508,-0.0330073349633252,0
2024-06-14,0.4768,0.4814,0.4601,0.4746,389318737.0,1718409599999,184650858.7677,169231,183341221.0,86963066.1042,0,XRP,0.4873428571428571,0.514276,0.49553261930959586,0.5071379722615424,29.44550669216069,-0.01160535295194659,-0.007432957722744579,-0.004172395229202011,0.5093300000000001,0.5468494041025471,0.471810595897453,0.03717281989504811,0.021299999999999986,0.018442857142857143,3.8859791704292337,267934435.8,1.4530373292166425,-0.004822814007129361,0.044879898862199716,0.32245119937016714,0.542,0.4508,0.14201432785503584,0.05014749262536882,-0.004822814007129361,-0.048134777376654614,-0.12370753323485961,0.0034757718258024983,1
2024-06-15,0.4746,0.5053,0.474,0.4908,176444562.0,1718495999999,85997201.5014,118080,88506820.0,43164348.7051,0,XRP,0.48708571428571423,0.512428,0.4948045240311965,0.5059277520940207,38.34586466165414,-0.01112322806282423,-0.00817101179076051,-0.002952216272063721,0.507455,0.5447300502135244,0.4701799497864756,0.27659319163093854,0.031299999999999994,0.02035714285714285,4.147747118407264,271316700.6,0.6503269485800315,0.03413400758533491,0.06377343113284432,0.35495859490632026,0.5409,0.4508,0.10207823960880202,0.08149959250203756,0.03413400758533491,-0.012276111893741226,-0.07098239636570125,-0.030909451159104484,0
2024-06-16,0.4908,0.4997,0.4878,0.4891,161562815.0,1718582399999,79404153.9125,97290,78013788.0,38346030.221,0,XRP,0.48572857142857145,0.51092,0.493926904949474,0.504681251938908,39.500860585197955,-0.010754346989434005,-0.00868767883049521,-0.002066668158938795,0.5052099999999999,0.5411375821325963,0.46928241786740355,0.2757989955942002,0.011899999999999966,0.020285714285714275,4.147559657680286,267145705.5,0.6047741426260734,-0.0034637326813367064,0.02433040278061739,0.3491027368071331,0.5355,0.4508,0.09486812512778572,0.07830709466366796,-0.0034637326813367064,0.018533944189920826,-0.08408239700374542,0.027902240325865746,1
2024-06-17,0.4891,0.5213,0.4838,0.5047,584945066.0,1718668799999,293745986.7618,376091,275863319.0,138610957.4294,0,XRP,0.4868428571428572,0.509952,0.49558430418801647,0.504682640684174,43.939393939393945,-0.009098336496157544,-0.008769810363627678,-0.0003285261325298664,0.5040100000000001,0.5381950629122652,0.469824937087735,0.5100921271049118,0.03749999999999998,0.022149999999999993,4.388745789577966,282269468.8,2.0722930768486996,0.03189531793089362,0.07430156528630864,0.38029966464813686,0.5334,0.4508,0.056865464632454815,0.10679611650485447,0.03189531793089362,0.026647681041497284,-0.04539436353319448,-0.004662477194405046,0
2024-06-18,0.5048,0.5096,0.469,0.491,582727016.0,1718755199999,286321955.7681,409042,280314015.0,137717525.8351,0,XRP,0.4883857142857143,0.5081519999999999,0.4948790266206293,0.5036691117446055,36.98424606151542,-0.008790085123976166,-0.008773865315697375,-1.621980827879073e-05,0.50237,0.5356938084637104,0.4690461915362896,0.329401252075045,0.04060000000000008,0.024185714285714283,4.925807390165842,295566265.65,1.9715613171160964,-0.02714483851793148,0.0826883910386967,0.39415990212269436,0.5326,0.4508,0.08472505091649689,0.0818737270875764,-0.02714483851793148,0.029565946739358306,-0.06261932035127926,0.009206219312602348,1
2024-06-19,0.4909,0.4996,0.4868,0.4933,260612342.0,1718841599999,128534687.302,153010,121494461.0,59920514.2336,0,XRP,0.4886285714285714,0.5062199999999999,0.49463609944822484,0.5029010293931532,38.00738007380074,-0.008264929944928334,-0.008672078241543568,0.00040714829661523365,0.501105,0.5337485598548894,0.4684614401451106,0.3804511512424562,0.012799999999999978,0.024485714285714284,4.963655845472184,290508742.65,0.8970894976265184,0.004684317718941067,0.025947699168862717,0.39418714397745164,0.5326,0.4508,0.07966754510439883,0.08615446989661471,0.004684317718941067,0.0394016013485039,-0.04878519089857292,-0.00020454080589071832,0
2024-06-20,0.4933,0.5023,0.4883,0.4888,324974220.0,1718927999999,161043259.5381,163315,158154298.0,78371869.8967,0,XRP,0.49032857142857145,0.50464,0.4937382379946518,0.5018565086973641,37.95136330140017,-0.008118270702712316,-0.008561316733777318,0.000443046031065002,0.49966499999999997,0.5317814509411047,0.46754854905889526,0.3308499276597489,0.013999999999999957,0.024649999999999995,5.042962356792143,291537516.45,1.1146909116780328,-0.009122237989053317,0.028641571194762596,0.3952553178092525,0.5326,0.4508,0.08960720130932887,0.07774140752864164,-0.009122237989053317,-0.004074979625101838,-0.0556414219474497,0.004726674886970761,1
2024-06-21,0.4888,0.4959,0.4797,0.4889,336098409.0,1719014399999,164176087.5095,180052,168206604.0,82167439.5675,0,XRP,0.4923714285714285,0.502836,0.4929938936877823,0.5008967673123741,45.50264550264551,-0.0079028736245918,-0.008429628111940214,0.0005267544873484142,0.498175,0.5293235996981832,0.4670264003018168,0.35111690268790824,0.016199999999999992,0.020292857142857133,4.150717353826372,303927709.2,1.1058498413477333,0.00020458265139122744,0.03313561055430557,0.39489416746396716,0.5326,0.4508,0.0893843321742687,0.0779300470443854,0.00020458265139122744,-0.0004089143324472744,-0.05745132060921543,0.014383989993745905,1
2024-06-22,0.489,0.4897,0.4841,0.4866,79168277.0,1719100799999,38545568.0662,63226,34925304.0,17001287.1462,0,XRP,0.4917714285714286,0.501152,0.49201021773581577,0.49983774751145754,47.252747252747255,-0.007827529775641773,-0.008309208444680525,0.0004816786690387525,0.49683,0.5275119405136635,0.46614805948633653,0.3332895535821091,0.005600000000000049,0.019899999999999994,4.089601315248663,301341018.25,0.262719882808387,-0.004704438535487854,0.011508425811755136,0.3936634333565613,0.5326,0.4508,0.09453349773941633,0.07357172215371968,-0.004704438535487854,-0.03586288884485844,-0.05238558909444979,0.012025316455696267,1
2024-06-23,0.4867,0.4892,0.4742,0.4797,95099780.0,1719187199999,45970390.4546,72716,43054565.0,20810243.6024,0,XRP,0.4904285714285714,0.499388,0.49011633808415184,0.4983460625106088,41.41689373297004,-0.008229724426456975,-0.008293311641035816,6.358721457884117e-05,0.49482,0.5243851715439102,0.46525482845608984,0.24429372111804284,0.015000000000000013,0.020378571428571423,4.248190833556686,294213051.95,0.3232344023138774,-0.014180024660912394,0.03126954346466544,0.3906719826483531,0.5326,0.4508,0.11027725661871991,0.06024598707525544,-0.014180024660912394,-0.02301425661914458,-0.07732256203115984,-0.003573680891318154,0
2024-06-24,0.4798,0.4825,0.462,0.474,385123013.0,1719273599999,182515167.4053,219340,176964389.0,83856893.2218,0,XRP,0.4860428571428571,0.49760400000000005,0.4876369014558207,0.49654265047278595,39.96494303242769,-0.008905749016965225,-0.008415799116221699,-0.0004899499007435266,0.492235,0.5193729536132625,0.4650970463867375,0.16403141040287483,0.020499999999999963,0.02093571428571428,4.416817359855334,300842620.95,1.2801477788747473,-0.011882426516572897,0.04324894514767925,0.3860805092572215,0.5326,0.4508,0.12362869198312233,0.048945147679324896,-0.011882426516572897,-0.03912426515305101,-0.09834506372455765,0.012558535547041227,1
2024-06-25,0.4741,0.4802,0.4731,0.4757,226045665.0,1719359999999,107619378.893,126044,104492694.0,49750169.8096,0,XRP,0.4838571428571428,0.495928,0.4858004550780022,0.4949987504377647,47.72956609485368,-0.00919829535976252,-0.008572298364929863,-0.0006259969948326574,0.48972999999999994,0.5127609722810466,0.46669902771895333,0.19541016703958372,0.007099999999999995,0.019564285714285708,4.112736118201746,299742640.55,0.7541324937460587,0.003586497890295526,0.014925373134328348,0.387223189226712,0.5281,0.4508,0.11015345806180366,0.05234391423165868,0.003586497890295526,-0.026800327332242246,-0.09528337771015605,-0.01157163896486435,0
2024-06-26,0.4758,0.4783,0.4652,0.4698,243409484.0,1719446399999,115124115.2514,121215,116042731.0,54884169.5402,0,XRP,0.48050000000000004,0.49397199999999997,0.4833388466044634,0.4931321763312636,38.354700854700894,-0.009793329726800193,-0.00881650463730393,-0.0009768250894962634,0.48714500000000005,0.5064691027571333,0.46782089724286674,0.05120814099383453,0.0131,0.018785714285714284,3.9986620446390555,297430239.8,0.8183750386768843,-0.012402774858103927,0.027884206045125585,0.3883504806025391,0.528,0.4508,0.12388250319284809,0.04044274159216692,-0.012402774858103927,-0.03906729392513808,-0.09913710450623192,0.00784563189143328,1
2024-06-27,0.4697,0.4771,0.4657,0.4753,243549420.0,1719532799999,114661621.303,130763,116685561.0,54932548.9825,0,XRP,0.47857142857142854,0.492444,0.4821021009730075,0.49181127438079963,49.052132701421804,-0.009709173407792149,-0.008995038391401573,-0.0007141350163905758,0.48595499999999997,0.5051098234958645,0.46680017650413536,0.22187162146651224,0.011400000000000021,0.018449999999999998,3.8817588891226587,282130541.4,0.8632508157091,0.011707109408258809,0.023984851672627858,0.3544820244414452,0.5213,0.4601,0.09678098043341045,0.0319798022301704,0.011707109408258809,-0.023222359227291323,-0.04768583450210373,-0.002327057330230531,0
2024-06-28,0.4753,0.4811,0.4692,0.4716,264186218.0,1719619199999,125897862.9521,158014,122465251.0,58364550.1941,0,XRP,0.4761,0.490512,0.48048639313100633,0.49031414294518477,48.25174825174825,-0.009827749814178444,-0.009161580675956947,-0.0006661691382214962,0.48490500000000003,0.5048135778920557,0.46499642210794434,0.1658475539503695,0.011900000000000022,0.01777857142857143,3.7698412698412698,287733781.7,0.9181619775026925,-0.007784557121817803,0.02523324851569131,0.35212960684167155,0.5213,0.4601,0.10538592027141638,0.02438507209499578,-0.007784557121817803,-0.016885553470919357,-0.042630937880633324,-0.007141356857803038,0
2024-06-29,0.4716,0.4768,0.4716,0.4727,57959490.0,1719705599999,27507212.222,49856,26580528.0,12614336.4034,0,XRP,0.4741142857142857,0.488392,0.4792884864954669,0.4890093916159118,37.19943422913724,-0.009720905120444878,-0.009273445564854535,-0.0004474595555903436,0.48361,0.5031334703558739,0.4640865296441261,0.22059270710758733,0.005199999999999982,0.015914285714285714,3.366677747892049,286084952.1,0.20259538145767436,0.002332485156912645,0.011000634651999117,0.34697874335762846,0.5213,0.4601,0.10281362386291512,0.02665538396445949,0.002332485156912645,-0.002742616033755252,-0.05194544725230643,-0.0018867924528300772,0
2024-06-30,0.4727,0.4784,0.4701,0.4761,82862100.0,1719791999999,39267204.7587,65622,38687831.0,18330274.3569,0,XRP,0.4736000000000001,0.48640400000000006,0.47879795011154896,0.4880531403851035,41.02209944751386,-0.009255190273554537,-0.009269794506594535,1.4604233039998415e-05,0.48257000000000005,0.5013130380057252,0.4638269619942748,0.3274025801467273,0.008299999999999974,0.01565714285714286,3.288624838719357,277740089.8,0.29834403834055356,0.007192722657076489,0.01743331232934252,0.34939679309438465,0.5213,0.4601,0.0949380382272631,0.03360638521319054,0.007192722657076489,0.0008408660920748989,-0.041859529080297775,-0.01710282299608501,0
2024-07-01,0.4761,0.4849,0.4754,0.477,211844474.0,1719878399999,101568143.7008,136698,99136071.0,47525344.2339,0,XRP,0.4740285714285714,0.48462399999999994,0.4785213424020799,0.48723438924546625,25.996533795493917,-0.008713046843386363,-0.009158444973952901,0.0004453981305665381,0.48241000000000006,0.5012923392841554,0.4635276607158447,0.3567444446742954,0.009500000000000008,0.013657142857142859,2.86313267445343,266861782.55,0.7938359399975461,0.001890359168241984,0.01991614255765201,0.31927128016190376,0.5213,0.4601,0.0928721174004193,0.03542976939203348,0.001890359168241984,0.015325670498084198,-0.006663890045814358,0.03874143835616439,1
2024-07-02,0.4771,0.4889,0.476,0.4853,226194005.0,1719964799999,109165036.6018,122349,108635576.0,52422278.7411,0,XRP,0.47540000000000004,0.48407199999999995,0.4795642128017599,0.48709110115320947,44.5506692160612,-0.0075268883514495455,-0.00883213364945223,0.001305245298002685,0.48209500000000005,0.500536883109689,0.4636531168903111,0.5868945969600068,0.012900000000000023,0.011678571428571427,2.4064643372288126,261116165.45,0.866258144570191,0.0174004192872117,0.02658149598186693,0.3111846007754901,0.5213,0.4601,0.07418091901916335,0.05192664331341438,0.0174004192872117,0.021039343572480496,-0.012815296989422187,0.07923307923307932,1
2024-07-03,0.4853,0.4875,0.4611,0.4672,317610313.0,1720051199999,151782465.6494,196205,146701728.0,70118267.8157,0,XRP,0.47502857142857147,0.483056,0.4776620262168738,0.4856176862529717,30.83700440528635,-0.007955660036097878,-0.00865683892678136,0.000701178890683482,0.48161000000000004,0.5011071414908864,0.46211285850911366,0.13045864936827403,0.02639999999999998,0.012649999999999998,2.7076198630136985,262486770.3,1.2100050323945792,-0.03729651761796826,0.05650684931506845,0.32585452639898327,0.5213,0.4601,0.11579623287671229,0.015196917808219168,-0.03729651761796826,-0.00932994062765058,-0.020339693856154306,0.01834862385321112,1
2024-07-04,0.4672,0.4697,0.4313,0.4329,436420394.0,1720137599999,196369448.1519,256474,206801817.0,93031492.7282,0,XRP,0.46897142857142865,0.480428,0.4707755606450471,0.48171267245645527,21.45045965270684,-0.010937111811408162,-0.00911289350370672,-0.0018242183077014414,0.47952500000000003,0.5086968591869102,0.4503531408130898,-0.2991434433654686,0.03839999999999999,0.014392857142857143,3.3247533247533245,264841853.15,1.6478528178581429,-0.07341609589041098,0.08870408870408868,0.4499064939668301,0.5213,0.4313,0.20420420420420415,0.0036960036960036738,-0.07341609589041098,-0.08419716522107046,-0.08786346396965872,-0.05280748663101609,0
2024-07-05,0.433,0.4335,0.3823,0.4251,728055932.0,1720223999999,298566810.2663,457000,348582033.0,142908882.6576,0,XRP,0.4623285714285714,0.47755600000000004,0.46374855131503984,0.4775191411633845,19.791666666666686,-0.013770589848344672,-0.010044432772634311,-0.0037261570757103606,0.47623999999999994,0.5136885415357898,0.4387914584642101,-0.18280362736056185,0.05120000000000002,0.016892857142857147,3.9738548912860847,292422421.65,2.4897404511320587,-0.018018018018018056,0.12044224888261591,0.418335002413728,0.5213,0.3823,0.22629969418960247,0.1006821924253117,-0.018018018018018056,-0.1071203528670448,-0.13386308068459662,0.06984505363528015,1
2024-07-06,0.4252,0.4497,0.4235,0.4488,168945863.0,1720310399999,73695728.8482,130521,81710248.0,35663591.3685,0,XRP,0.4589142857142857,0.4763,0.461448774189649,0.47539179737350423,35.11811023622049,-0.013943023183855208,-0.010824150854878492,-0.0031188723289767156,0.474225,0.51307081532702,0.43537918467298,0.17274467293372608,0.0262,0.018364285714285715,4.091864018334607,292791574.05,0.5770175031442303,0.05575158786167966,0.05837789661319073,0.49686439779346653,0.5213,0.3823,0.16154188948306597,0.14817290552584672,0.05575158786167966,-0.0591194968553459,-0.08239623798814144,-0.028035217794253886,0
2024-07-07,0.4489,0.4495,0.4182,0.4195,175785229.0,1720396799999,76237441.9827,151223,82159953.0,35594529.4899,0,XRP,0.4508285714285714,0.473416,0.4549951166220107,0.47125166423472614,29.85274431057563,-0.016256547612715444,-0.011910630206445883,-0.004345917406269561,0.4699649999999999,0.5131802154004255,0.42674978459957436,-0.08388000074046814,0.031299999999999994,0.019528571428571426,4.655201770815596,272333582.2,0.6454776072049185,-0.06528520499108736,0.07461263408820022,0.534165265815127,0.5096,0.3823,0.2147794994040526,0.08867699642431469,-0.06528520499108736,-0.13558623531835978,-0.16881315633049343,-0.009182736455463747,0
2024-07-08,0.4196,0.4438,0.4032,0.4316,528743623.0,1720483199999,225009965.0145,335742,248686783.0,105857654.1077,0,XRP,0.4443428571428571,0.47160399999999997,0.4513958679109321,0.46831450392104274,36.39281129653403,-0.01691863601011062,-0.012912231367178832,-0.004006404642931789,0.466995,0.5122402253950906,0.4217497746049093,0.10885375538608184,0.04059999999999997,0.020964285714285713,4.857341453726996,269634412.55,1.9609649154183972,0.028843861740166954,0.09406858202038919,0.5505737180025442,0.5023,0.3823,0.16380908248378126,0.11422613531047268,0.028843861740166954,-0.07619863013698636,-0.12097759674134423,-0.007292616226071136,0
